systemName;region;route;banner;abbrev;city;root;altRouteNames
tharr;THA;Tk018;;;ตก.018;tha.tk018;
tharr;THA;Tk020;;;ตก.020;tha.tk020;
tharr;THA;Tk4001;;;ตก.4001;tha.tk4001;
tharr;THA;Tk3002;;;ตก.3002;tha.tk3002;
tharr;THA;Tk1003;;;ตก.1003;tha.tk1003;
tharr;THA;Tk1004;;;ตก.1004;tha.tk1004;
tharr;THA;Tk3006;;;ตก.3006;tha.tk3006;
tharr;THA;Tk4007;;;ตก.4007;tha.tk4007;
tharr;THA;Tk4008;;;ตก.4008;tha.tk4008;
tharr;THA;Tk1009;;;ตก.1009;tha.tk1009;
tharr;THA;Tk5010;;;ตก.5010;tha.tk5010;
tharr;THA;Tk4011;;;ตก.4011;tha.tk4011;
tharr;THA;Tk2012;;;ตก.2012;tha.tk2012;
tharr;THA;Tk3013;;;ตก.3013;tha.tk3013;
tharr;THA;Tk4014;;;ตก.4014;tha.tk4014;
tharr;THA;Tk5015;;;ตก.5015;tha.tk5015;
tharr;THA;Tk4016;;;ตก.4016;tha.tk4016;
tharr;THA;Tk4017;;;ตก.4017;tha.tk4017;
tharr;THA;Tk4018;;;ตก.4018;tha.tk4018;
tharr;THA;Tk1022;;;ตก.1022;tha.tk1022;
tharr;THA;Tk5024;;;ตก.5024;tha.tk5024;
tharr;THA;Tk3025;;;ตก.3025;tha.tk3025;
tharr;THA;Tk5026;;;ตก.5026;tha.tk5026;
tharr;THA;Tk4033;;;ตก.4033;tha.tk4033;
tharr;THA;Tk3050;;;ตก.3050 (south);tha.tk3050;
tharr;THA;Tk3050;;E;ตก.3050 (east);tha.tk3050e;
tharr;THA;Tk3050;;N;ตก.3050 (north);tha.tk3050n;
tharr;THA;Tk3050;;NW;ตก.3050 (northwest);tha.tk3050nw;
tharr;THA;Tk3050;;SE;ตก.3050 (southeast);tha.tk3050se;
tharr;THA;Tk3050;;SW;ตก.3050 (southwest);tha.tk3050sw;
tharr;THA;Tk3050;;W;ตก.3050 (west);tha.tk3050w;
tharr;THA;Tk4051;;;ตก.4051;tha.tk4051;
tharr;THA;Tk5052;;;ตก.5052;tha.tk5052;
tharr;THA;Tk3053;;;ตก.3053;tha.tk3053;
tharr;THA;Tk3054;;;ตก.3054;tha.tk3054;
tharr;THA;Tr4001;;;ตร.4001;tha.tr4001;
tharr;THA;Tr1002;;;ตร.1002;tha.tr1002;
tharr;THA;Tr1003;;;ตร.1003;tha.tr1003;
tharr;THA;Tr1004;;;ตร.1004;tha.tr1004;
tharr;THA;Tr4005;;;ตร.4005;tha.tr4005;
tharr;THA;Tr4006;;;ตร.4006;tha.tr4006;
tharr;THA;Tr4007;;;ตร.4007;tha.tr4007;
tharr;THA;Tr4008;;;ตร.4008;tha.tr4008;
tharr;THA;Tr1009;;;ตร.1009;tha.tr1009;
tharr;THA;Tr4010;;;ตร.4010;tha.tr4010;
tharr;THA;Tr4012;;;ตร.4012;tha.tr4012;
tharr;THA;Tr4013;;;ตร.4013;tha.tr4013;
tharr;THA;Tr4014;;;ตร.4014;tha.tr4014;
tharr;THA;Tr4015;;;ตร.4015;tha.tr4015;
tharr;THA;Tr1016;;;ตร.1016;tha.tr1016;
tharr;THA;Tr4017;;;ตร.4017;tha.tr4017;
tharr;THA;Tr4018;;;ตร.4018;tha.tr4018;
tharr;THA;Tr4019;;;ตร.4019;tha.tr4019;
tharr;THA;Tr4020;;;ตร.4020;tha.tr4020;
tharr;THA;Tr4022;;;ตร.4022;tha.tr4022;
tharr;THA;Tr4023;;;ตร.4023;tha.tr4023;
tharr;THA;Tr4024;;;ตร.4024;tha.tr4024;
tharr;THA;Tr4026;;;ตร.4026;tha.tr4026;
tharr;THA;Tr1027;;;ตร.1027;tha.tr1027;
tharr;THA;Tr6028;;;ตร.6028;tha.tr6028;
tharr;THA;Tr4029;;;ตร.4029;tha.tr4029;
tharr;THA;Tr1030;;;ตร.1030;tha.tr1030;
tharr;THA;Tr1031;;;ตร.1031;tha.tr1031;
tharr;THA;Tr6032;;;ตร.6032;tha.tr6032;
tharr;THA;Tr4033;;;ตร.4033;tha.tr4033;
tharr;THA;Tr6034;;;ตร.6034;tha.tr6034;
tharr;THA;Tr1035;;;ตร.1035;tha.tr1035;
tharr;THA;Tr4037;;;ตร.4037;tha.tr4037;
tharr;THA;Tr1038;;;ตร.1038;tha.tr1038;
tharr;THA;Tr4039;;;ตร.4039;tha.tr4039;
tharr;THA;Tr6042;;;ตร.6042;tha.tr6042;
tharr;THA;Tr5044;;;ตร.5044;tha.tr5044;
tharr;THA;Nthm4002;;;นฐ.4002;tha.nthm4002;
tharr;THA;Nthm1003;;;นฐ.1003;tha.nthm1003;
tharr;THA;Nthm3004;;;นฐ.3004;tha.nthm3004;
tharr;THA;Nthm4005;;;นฐ.4005;tha.nthm4005;
tharr;THA;Nthm4006;;;นฐ.4006;tha.nthm4006;
tharr;THA;Nthm3011;;;นฐ.3011;tha.nthm3011;
tharr;THA;Nthm1012;;;นฐ.1012;tha.nthm1012;
tharr;THA;Nthm4014;;;นฐ.4014;tha.nthm4014;
tharr;THA;Nthm3015;;;นฐ.3015;tha.nthm3015;
tharr;THA;Nthm3016;;;นฐ.3016;tha.nthm3016;
tharr;THA;Nthm3018;;;นฐ.3018;tha.nthm3018;
tharr;THA;Nthm3019;;;นฐ.3019;tha.nthm3019;
tharr;THA;Nthm3020;;;นฐ.3020;tha.nthm3020;
tharr;THA;Nthm1021;;;นฐ.1021;tha.nthm1021;
tharr;THA;Nthm5022;;;นฐ.5022;tha.nthm5022;
tharr;THA;Nthm1023;;;นฐ.1023;tha.nthm1023;
tharr;THA;Nthm3028;;;นฐ.3028;tha.nthm3028;
tharr;THA;Nthm3029;;;นฐ.3029;tha.nthm3029;
tharr;THA;Nthm3030;;;นฐ.3030;tha.nthm3030;
tharr;THA;Nthm4031;;;นฐ.4031;tha.nthm4031;
tharr;THA;Nthm1034;;;นฐ.1034;tha.nthm1034;
tharr;THA;Nthm5035;;;นฐ.5035;tha.nthm5035;
tharr;THA;Nthm3038;;;นฐ.3038;tha.nthm3038;
tharr;THA;Nthm3039;;;นฐ.3039;tha.nthm3039;
tharr;THA;Nthm4041;;;นฐ.4041;tha.nthm4041;
tharr;THA;Nthm4042;;;นฐ.4042;tha.nthm4042;
tharr;THA;Nthm1048;;;นฐ.1048;tha.nthm1048;
tharr;THA;Nthm3049;;;นฐ.3049;tha.nthm3049;
tharr;THA;Nthm3050;;;นฐ.3050;tha.nthm3050;
tharr;THA;Nthm4051;;;นฐ.4051;tha.nthm4051;
tharr;THA;Nthm5052;;;นฐ.5052;tha.nthm5052;
tharr;THA;Nthm5053;;;นฐ.5053;tha.nthm5053;
tharr;THA;Nthm3054;;;นฐ.3054;tha.nthm3054;
tharr;THA;Nthm4055;;;นฐ.4055;tha.nthm4055;
tharr;THA;Nthm5056;;;นฐ.5056;tha.nthm5056;
tharr;THA;Nthm3057;;;นฐ.3057;tha.nthm3057;
tharr;THA;Nthm4058;;;นฐ.4058;tha.nthm4058;
tharr;THA;Nthm3059;;;นฐ.3059;tha.nthm3059;
tharr;THA;Nthm3061;;;นฐ.3061;tha.nthm3061;
tharr;THA;Nn001;;;นน.001;tha.nn001;
tharr;THA;Nn002;;;นน.002;tha.nn002;
tharr;THA;Nn006;;;นน.006;tha.nn006;
tharr;THA;Nn008;;;นน.008;tha.nn008;
tharr;THA;Nn016;;;นน.016;tha.nn016;
tharr;THA;Nn4002;;;นน.4002;tha.nn4002;
tharr;THA;Nn3003;;;นน.3003;tha.nn3003;
tharr;THA;Nn4004;;;นน.4004;tha.nn4004;
tharr;THA;Nn4005;;;นน.4005;tha.nn4005;
tharr;THA;Nn3007;;;นน.3007;tha.nn3007;
tharr;THA;Nn3008;;;นน.3008;tha.nn3008;
tharr;THA;Nn4009;;;นน.4009;tha.nn4009;
tharr;THA;Nn4010;;;นน.4010;tha.nn4010;
tharr;THA;Nn4011;;;นน.4011;tha.nn4011;
tharr;THA;Nn3012;;;นน.3012;tha.nn3012;
tharr;THA;Nn4013;;;นน.4013;tha.nn4013;
tharr;THA;Nn3014;;;นน.3014;tha.nn3014;
tharr;THA;Nn4015;;;นน.4015;tha.nn4015;
tharr;THA;Nn3018;;;นน.3018;tha.nn3018;
tharr;THA;Nn3019;;;นน.3019;tha.nn3019;
tharr;THA;Nn4020;;;นน.4020;tha.nn4020;
tharr;THA;Nn3021;;;นน.3021;tha.nn3021;
tharr;THA;Nn4022;;;นน.4022;tha.nn4022;
tharr;THA;Nn3023;;;นน.3023;tha.nn3023;
tharr;THA;Nn4024;;;นน.4024;tha.nn4024;
tharr;THA;Nb1001;;;นบ.1001;tha.nb1001;
tharr;THA;Nb1002;;;นบ.1002;tha.nb1002;
tharr;THA;Nb3003;;;นบ.3003;tha.nb3003;
tharr;THA;Nb3004;;;นบ.3004;tha.nb3004;
tharr;THA;Nb5005;;;นบ.5005;tha.nb5005;
tharr;THA;Nb1007;;;นบ.1007;tha.nb1007;
tharr;THA;Nb3008;;;นบ.3008;tha.nb3008;
tharr;THA;Nb1009;;;นบ.1009;tha.nb1009;
tharr;THA;Nb5010;;;นบ.5010;tha.nb5010;
tharr;THA;Nb1011;;;นบ.1011;tha.nb1011;
tharr;THA;Nb4012;;;นบ.4012;tha.nb4012;
tharr;THA;Nb1013;;;นบ.1013;tha.nb1013;
tharr;THA;Nb5014;;;นบ.5014;tha.nb5014;
tharr;THA;Nb3015;;;นบ.3015;tha.nb3015;
tharr;THA;Nb1016;;;นบ.1016;tha.nb1016;
tharr;THA;Nb3017;;;นบ.3017;tha.nb3017;
tharr;THA;Nb4018;;;นบ.4018;tha.nb4018;
tharr;THA;Nb3019;;;นบ.3019;tha.nb3019;
tharr;THA;Nb1020;;;นบ.1020;tha.nb1020;
tharr;THA;Nb3021;;;นบ.3021;tha.nb3021;
tharr;THA;Nb5024;;;นบ.5024;tha.nb5024;
tharr;THA;Nb5025;;;นบ.5025;tha.nb5025;
tharr;THA;Nb1026;;;นบ.1026;tha.nb1026;
tharr;THA;Nb5027;;;นบ.5027;tha.nb5027;
tharr;THA;Nb1028;;;นบ.1028;tha.nb1028;
tharr;THA;Nb5029;;;นบ.5029;tha.nb5029;
tharr;THA;Nb3030;;;นบ.3030;tha.nb3030;
tharr;THA;Nb5031;;;นบ.5031;tha.nb5031;
tharr;THA;Nb3032;;;นบ.3032;tha.nb3032;
tharr;THA;Nb5033;;;นบ.5033;tha.nb5033;
tharr;THA;Nb5035;;;นบ.5035;tha.nb5035;
tharr;THA;Nb5036;;;นบ.5036;tha.nb5036;
tharr;THA;Nb5037;;;นบ.5037;tha.nb5037;
tharr;THA;Ny006;;;นย.006;tha.ny006;
tharr;THA;Ny007;;;นย.007;tha.ny007;
tharr;THA;Ny008;;;นย.008;tha.ny008;
tharr;THA;Ny009;;;นย.009;tha.ny009;
tharr;THA;Ny011;;;นย.011;tha.ny011;
tharr;THA;Ny012;;;นย.012;tha.ny012;
tharr;THA;Ny016;;;นย.016;tha.ny016;
tharr;THA;Ny017;;;นย.017;tha.ny017;
tharr;THA;Ny018;;;นย.018;tha.ny018;
tharr;THA;Ny019;;;นย.019;tha.ny019;
tharr;THA;Ny030;;;นย.030;tha.ny030;
tharr;THA;Ny033;;;นย.033;tha.ny033;
tharr;THA;Ny034;;;นย.034;tha.ny034;
tharr;THA;Ny3001;;;นย.3001;tha.ny3001;
tharr;THA;Ny2003;;;นย.2003;tha.ny2003;
tharr;THA;Ny3004;;;นย.3004;tha.ny3004;
tharr;THA;Ny3006;;;นย.3006;tha.ny3006;
tharr;THA;Ny3007;;;นย.3007;tha.ny3007;
tharr;THA;Ny4008;;;นย.4008;tha.ny4008;
tharr;THA;Ny4009;;;นย.4009;tha.ny4009;
tharr;THA;Ny2011;;;นย.2011;tha.ny2011;
tharr;THA;Ny3012;;;นย.3012;tha.ny3012;
tharr;THA;Ny2013;;;นย.2013;tha.ny2013;
tharr;THA;Ny2013;;Chu;นย.2013 (Chulachomklao Royal Military Academy);tha.ny2013chu;
tharr;THA;Ny2014;;;นย.2014;tha.ny2014;
tharr;THA;Ny4015;;;นย.4015;tha.ny4015;
tharr;THA;Ny4016;;;นย.4016;tha.ny4016;
tharr;THA;Ny3022;;;นย.3022;tha.ny3022;
tharr;THA;Ny2024;;;นย.2024;tha.ny2024;
tharr;THA;Ny3026;;;นย.3026;tha.ny3026;
tharr;THA;Ny3027;;;นย.3027;tha.ny3027;
tharr;THA;Ny2029;;;นย.2029;tha.ny2029;
tharr;THA;Ny5030;;;นย.5030;tha.ny5030;
tharr;THA;Ny4031;;;นย.4031;tha.ny4031;
tharr;THA;Ny5032;;;นย.5032;tha.ny5032;
tharr;THA;Ny5033;;;นย.5033;tha.ny5033;
tharr;THA;Ny4034;;;นย.4034;tha.ny4034;
tharr;THA;Ny4035;;;นย.4035;tha.ny4035;
tharr;THA;Ny5036;;;นย.5036;tha.ny5036;
tharr;THA;Nw1001;;;นว.1001;tha.nw1001;
tharr;THA;Nw4007;;;นว.4007;tha.nw4007;
tharr;THA;Nw3009;;;นว.3009;tha.nw3009;
tharr;THA;Nw4010;;;นว.4010;tha.nw4010;
tharr;THA;Nw3011;;;นว.3011;tha.nw3011;
tharr;THA;Nw4013;;;นว.4013;tha.nw4013;
tharr;THA;Nw4015;;;นว.4015;tha.nw4015;
tharr;THA;Nw3016;;;นว.3016;tha.nw3016;
tharr;THA;Nw2019;;;นว.2019;tha.nw2019;
tharr;THA;Nw4020;;;นว.4020;tha.nw4020;
tharr;THA;Nw4022;;;นว.4022;tha.nw4022;
tharr;THA;Nw4024;;;นว.4024;tha.nw4024;
tharr;THA;Nw4027;;;นว.4027;tha.nw4027;
tharr;THA;Nw4028;;;นว.4028;tha.nw4028;
tharr;THA;Nw4029;;;นว.4029;tha.nw4029;
tharr;THA;Nw4031;;;นว.4031;tha.nw4031;
tharr;THA;Nw2032;;;นว.2032;tha.nw2032;
tharr;THA;Nw4036;;;นว.4036;tha.nw4036;
tharr;THA;Nw2037;;;นว.2037;tha.nw2037;
tharr;THA;Nw4039;;;นว.4039;tha.nw4039;
tharr;THA;Nw3041;;;นว.3041;tha.nw3041;
tharr;THA;Nw3042;;;นว.3042;tha.nw3042;
tharr;THA;Nw4043;;;นว.4043;tha.nw4043;
tharr;THA;Nw1046;;;นว.1046;tha.nw1046;
tharr;THA;Nw4047;;;นว.4047;tha.nw4047;
tharr;THA;Nw4048;;;นว.4048;tha.nw4048;
tharr;THA;Nw2057;;;นว.2057;tha.nw2057;
tharr;THA;Nw4064;;;นว.4064;tha.nw4064;
tharr;THA;Nw4066;;;นว.4066;tha.nw4066;
tharr;THA;Nw1072;;;นว.1072;tha.nw1072;
tharr;THA;Nw4096;;;นว.4096;tha.nw4096;
tharr;THA;Nw4097;;;นว.4097;tha.nw4097;
tharr;THA;Nw1098;;;นว.1098;tha.nw1098;
tharr;THA;Nw3099;;;นว.3099;tha.nw3099;
tharr;THA;Nw4101;;;นว.4101;tha.nw4101;
tharr;THA;Nw3102;;;นว.3102;tha.nw3102;
tharr;THA;Nw3103;;;นว.3103;tha.nw3103;
tharr;THA;Nw3104;;;นว.3104;tha.nw3104;
tharr;THA;Nw4105;;;นว.4105;tha.nw4105;
tharr;THA;Nw1111;;;นว.1111;tha.nw1111;
tharr;THA;Nw4112;;;นว.4112;tha.nw4112;
tharr;THA;Nw4113;;;นว.4113;tha.nw4113;
tharr;THA;Nw4114;;;นว.4114;tha.nw4114;
tharr;THA;Nw2115;;;นว.2115;tha.nw2115;
tharr;THA;Nw3116;;;นว.3116;tha.nw3116;
tharr;THA;Nw4117;;;นว.4117;tha.nw4117;
tharr;THA;Nw4118;;;นว.4118;tha.nw4118;
tharr;THA;Nw3119;;;นว.3119;tha.nw3119;
tharr;THA;Nw1120;;;นว.1120;tha.nw1120;
tharr;THA;Pc2001;;;ปจ.2001;tha.pc2001;
tharr;THA;Pc4002;;;ปจ.4002;tha.pc4002;
tharr;THA;Pc3003;;;ปจ.3003;tha.pc3003;
tharr;THA;Pc3004;;;ปจ.3004;tha.pc3004;
tharr;THA;Pc4005;;;ปจ.4005;tha.pc4005;
tharr;THA;Pc2006;;;ปจ.2006;tha.pc2006;
tharr;THA;Pc2007;;;ปจ.2007;tha.pc2007;
tharr;THA;Pc3008;;;ปจ.3008;tha.pc3008;
tharr;THA;Pc5009;;;ปจ.5009;tha.pc5009;
tharr;THA;Pc2010;;;ปจ.2010;tha.pc2010;
tharr;THA;Pc3011;;;ปจ.3011;tha.pc3011;
tharr;THA;Pc4013;;;ปจ.4013;tha.pc4013;
tharr;THA;Pc4014;;;ปจ.4014;tha.pc4014;
tharr;THA;Pc3015;;;ปจ.3015;tha.pc3015;
tharr;THA;Pc3016;;;ปจ.3016;tha.pc3016;
tharr;THA;Pc3017;;;ปจ.3017;tha.pc3017;
tharr;THA;Pc4018;;;ปจ.4018;tha.pc4018;
tharr;THA;Pc4019;;;ปจ.4019;tha.pc4019;
tharr;THA;Pc2020;;;ปจ.2020;tha.pc2020;
tharr;THA;Pc3021;;;ปจ.3021;tha.pc3021;
tharr;THA;Pc3022;;;ปจ.3022;tha.pc3022;
tharr;THA;Pc3023;;;ปจ.3023;tha.pc3023;
tharr;THA;Pc2024;;;ปจ.2024;tha.pc2024;
tharr;THA;Pc4025;;;ปจ.4025;tha.pc4025;
tharr;THA;Pc5026;;;ปจ.5026;tha.pc5026;
tharr;THA;Pc2027;;;ปจ.2027;tha.pc2027;
tharr;THA;Pc4028;;;ปจ.4028;tha.pc4028;
tharr;THA;Pc2031;;;ปจ.2031;tha.pc2031;
tharr;THA;Pc2032;;;ปจ.2032;tha.pc2032;
tharr;THA;Pc2033;;;ปจ.2033;tha.pc2033;
tharr;THA;Pc4036;;;ปจ.4036;tha.pc4036;
tharr;THA;Pc2038;;;ปจ.2038;tha.pc2038;
tharr;THA;Pc3039;;;ปจ.3039;tha.pc3039;
tharr;THA;Pc2041;;;ปจ.2041;tha.pc2041;
tharr;THA;Pc2042;;;ปจ.2042;tha.pc2042;
tharr;THA;Pc4043;;;ปจ.4043;tha.pc4043;
tharr;THA;Pc4044;;;ปจ.4044;tha.pc4044;
tharr;THA;Pc2045;;;ปจ.2045;tha.pc2045;
tharr;THA;Pc4046;;;ปจ.4046;tha.pc4046;
tharr;THA;Pth4001;;;ปท.4001;tha.pth4001;
tharr;THA;Pth3004;;;ปท.3004;tha.pth3004;
tharr;THA;Pth3006;;;ปท.3006;tha.pth3006;
tharr;THA;Pth3007;;;ปท.3007;tha.pth3007;
tharr;THA;Pth3008;;;ปท.3008;tha.pth3008;
tharr;THA;Pth3009;;;ปท.3009;tha.pth3009;
tharr;THA;Pth3010;;;ปท.3010;tha.pth3010;
tharr;THA;Pth3011;;;ปท.3011;tha.pth3011;
tharr;THA;Pth3012;;;ปท.3012 (Thanyaburi);tha.pth3012;
tharr;THA;Pth3012;;Non;ปท.3012 (Nong Chok);tha.pth3012non;
tharr;THA;Pth3014;;;ปท.3014;tha.pth3014;
tharr;THA;Pth3015;;;ปท.3015;tha.pth3015;
tharr;THA;Pth3017;;;ปท.3017;tha.pth3017;
tharr;THA;Pth3019;;;ปท.3019;tha.pth3019;
tharr;THA;Pth3020;;;ปท.3020;tha.pth3020;
tharr;THA;Pth5021;;;ปท.5021;tha.pth5021;
tharr;THA;Pth3022;;;ปท.3022;tha.pth3022;
tharr;THA;Pth3023;;;ปท.3023;tha.pth3023;
tharr;THA;Pth3024;;;ปท.3024;tha.pth3024;
tharr;THA;Pth3025;;;ปท.3025;tha.pth3025;
tharr;THA;Pth3026;;;ปท.3026;tha.pth3026;
tharr;THA;Pth3027;;;ปท.3027;tha.pth3027;
tharr;THA;Pth3028;;;ปท.3028;tha.pth3028;
tharr;THA;Pth1030;;;ปท.1030;tha.pth1030;
tharr;THA;Pth5031;;;ปท.5031;tha.pth5031;
tharr;THA;Pth3032;;;ปท.3032;tha.pth3032;
tharr;THA;Pth3033;;;ปท.3033;tha.pth3033;
tharr;THA;Pth3034;;;ปท.3034;tha.pth3034;
tharr;THA;Pth3035;;;ปท.3035;tha.pth3035;
tharr;THA;Phc005;;;พจ.005;tha.phc005;
tharr;THA;Phc006;;;พจ.006;tha.phc006;
tharr;THA;Phc007;;;พจ.007;tha.phc007;
tharr;THA;Phc011;;;พจ.011;tha.phc011;
tharr;THA;Phc012;;;พจ.012;tha.phc012;
tharr;THA;Phc016;;;พจ.016;tha.phc016;
tharr;THA;Phc017;;;พจ.017;tha.phc017;
tharr;THA;Phc018;;;พจ.018;tha.phc018;
tharr;THA;Phc021;;;พจ.021;tha.phc021;
tharr;THA;Phc028;;;พจ.028;tha.phc028;
tharr;THA;Phc3001;;;พจ.3001;tha.phc3001;
tharr;THA;Phc3002;;;พจ.3002;tha.phc3002;
tharr;THA;Phc4003;;;พจ.4003;tha.phc4003;
tharr;THA;Phc3004;;;พจ.3004;tha.phc3004;
tharr;THA;Phc4005;;;พจ.4005;tha.phc4005;
tharr;THA;Phc4008;;;พจ.4008;tha.phc4008;
tharr;THA;Phc4010;;;พจ.4010;tha.phc4010;
tharr;THA;Phc4011;;;พจ.4011;tha.phc4011;
tharr;THA;Phc3012;;;พจ.3012;tha.phc3012;
tharr;THA;Phc2013;;;พจ.2013;tha.phc2013;
tharr;THA;Phc4014;;;พจ.4014;tha.phc4014;
tharr;THA;Phc4015;;;พจ.4015;tha.phc4015;
tharr;THA;Phc4016;;;พจ.4016;tha.phc4016;
tharr;THA;Phc4018;;;พจ.4018;tha.phc4018;
tharr;THA;Phc3020;;;พจ.3020;tha.phc3020;
tharr;THA;Phc4021;;;พจ.4021;tha.phc4021;
tharr;THA;Phc5022;;;พจ.5022;tha.phc5022;
tharr;THA;Phc3023;;;พจ.3023;tha.phc3023;
tharr;THA;Phc3024;;;พจ.3024;tha.phc3024;
tharr;THA;Phc2025;;;พจ.2025;tha.phc2025;
tharr;THA;Phc2026;;;พจ.2026;tha.phc2026;
tharr;THA;Phc3027;;;พจ.3027;tha.phc3027;
tharr;THA;Phc4028;;;พจ.4028;tha.phc4028;
tharr;THA;Phc2029;;;พจ.2029;tha.phc2029;
tharr;THA;Phc2030;;;พจ.2030;tha.phc2030;
tharr;THA;Phc3031;;;พจ.3031;tha.phc3031;
tharr;THA;Phc2032;;;พจ.2032;tha.phc2032;
tharr;THA;Phc2033;;;พจ.2033;tha.phc2033;
tharr;THA;Phc4034;;;พจ.4034;tha.phc4034;
tharr;THA;Phc5037;;;พจ.5037;tha.phc5037;
tharr;THA;Phc3039;;;พจ.3039;tha.phc3039;
tharr;THA;Phc2040;;;พจ.2040;tha.phc2040;
tharr;THA;Phc4042;;;พจ.4042;tha.phc4042;
tharr;THA;Phc2043;;;พจ.2043;tha.phc2043;
tharr;THA;Phc5044;;;พจ.5044;tha.phc5044;
tharr;THA;Phc3045;;;พจ.3045;tha.phc3045;
tharr;THA;Phc5046;;;พจ.5046;tha.phc5046;
tharr;THA;Phc3047;;;พจ.3047;tha.phc3047;
tharr;THA;Phc4048;;;พจ.4048;tha.phc4048;
tharr;THA;Phc3052;;;พจ.3052;tha.phc3052;
tharr;THA;Phc4053;;;พจ.4053;tha.phc4053;
tharr;THA;Phc4054;;;พจ.4054;tha.phc4054;
tharr;THA;Phc3056;;;พจ.3056;tha.phc3056;
tharr;THA;Phc3057;;;พจ.3057;tha.phc3057;
tharr;THA;Phc4058;;;พจ.4058;tha.phc4058;
tharr;THA;Phc4059;;;พจ.4059;tha.phc4059;
tharr;THA;Phc4060;;;พจ.4060;tha.phc4060;
tharr;THA;Phc3061;;;พจ.3061;tha.phc3061;
tharr;THA;Phc5063;;;พจ.5063;tha.phc5063;
tharr;THA;Phc3064;;;พจ.3064;tha.phc3064;
tharr;THA;Phc5065;;;พจ.5065;tha.phc5065;
tharr;THA;Phc5066;;;พจ.5066;tha.phc5066;
tharr;THA;Phc3067;;;พจ.3067;tha.phc3067;
tharr;THA;Phc3068;;;พจ.3068;tha.phc3068;
tharr;THA;Phc5069;;;พจ.5069;tha.phc5069;
tharr;THA;Phc5070;;;พจ.5070;tha.phc5070;
tharr;THA;Phb020;;;พบ.020;tha.phb020;
tharr;THA;Phb1001;;;พบ.1001;tha.phb1001;
tharr;THA;Phb4002;;;พบ.4002;tha.phb4002;
tharr;THA;Phb1003;;;พบ.1003;tha.phb1003;
tharr;THA;Phb1005;;;พบ.1005;tha.phb1005;
tharr;THA;Phb4007;;;พบ.4007;tha.phb4007;
tharr;THA;Phb4008;;;พบ.4008;tha.phb4008;
tharr;THA;Phb4009;;;พบ.4009;tha.phb4009;
tharr;THA;Phb1010;;;พบ.1010;tha.phb1010;
tharr;THA;Phb4011;;;พบ.4011;tha.phb4011;
tharr;THA;Phb1015;;;พบ.1015;tha.phb1015;
tharr;THA;Phb4016;;;พบ.4016;tha.phb4016;
tharr;THA;Phb4017;;;พบ.4017;tha.phb4017;
tharr;THA;Phb4019;;;พบ.4019;tha.phb4019;
tharr;THA;Phb5020;;;พบ.5020;tha.phb5020;
tharr;THA;Phb4021;;;พบ.4021;tha.phb4021;
tharr;THA;Phb6022;;;พบ.6022;tha.phb6022;
tharr;THA;Phb1023;;;พบ.1023;tha.phb1023;
tharr;THA;Phb1027;;;พบ.1027;tha.phb1027;
tharr;THA;Phb4030;;;พบ.4030;tha.phb4030;
tharr;THA;Phb1031;;;พบ.1031;tha.phb1031;
tharr;THA;Phb4032;;;พบ.4032;tha.phb4032;
tharr;THA;Phb4034;;;พบ.4034;tha.phb4034;
tharr;THA;Phb4036;;;พบ.4036;tha.phb4036;
tharr;THA;Phb4037;;;พบ.4037;tha.phb4037;
tharr;THA;Phb4038;;;พบ.4038;tha.phb4038;
tharr;THA;Phb1039;;;พบ.1039;tha.phb1039;
tharr;THA;Phb4040;;;พบ.4040;tha.phb4040;
tharr;THA;Phb6044;;;พบ.6044;tha.phb6044;
tharr;THA;Phb1045;;;พบ.1045;tha.phb1045;
tharr;THA;Phb1046;;;พบ.1046;tha.phb1046;
tharr;THA;Phb5046;;;พบ.5046;tha.phb5046;
tharr;THA;Phb5047;;;พบ.5047;tha.phb5047;
tharr;THA;Phy001;;;พย.001;tha.phy001;
tharr;THA;Phy4002;;;พย.4002;tha.phy4002;
tharr;THA;Phy4004;;;พย.4004;tha.phy4004;
tharr;THA;Phy4005;;;พย.4005;tha.phy4005;
tharr;THA;Phy4006;;;พย.4006;tha.phy4006;
tharr;THA;Phy4007;;;พย.4007;tha.phy4007;
tharr;THA;Phy4008;;;พย.4008;tha.phy4008;
tharr;THA;Phy5009;;;พย.5009;tha.phy5009;
tharr;THA;Phy4010;;;พย.4010;tha.phy4010;
tharr;THA;Phy4011;;;พย.4011;tha.phy4011;
tharr;THA;Phy4012;;;พย.4012;tha.phy4012;
tharr;THA;Phy4013;;;พย.4013;tha.phy4013;
tharr;THA;Phy1014;;;พย.1014;tha.phy1014;
tharr;THA;Phy4015;;;พย.4015;tha.phy4015;
tharr;THA;Phy1016;;;พย.1016;tha.phy1016;
tharr;THA;Phy4017;;;พย.4017;tha.phy4017;
tharr;THA;Phy1019;;;พย.1019;tha.phy1019;
tharr;THA;Phy4020;;;พย.4020;tha.phy4020;
tharr;THA;Phy4021;;;พย.4021;tha.phy4021;
tharr;THA;Phy4021;;Piy;พย.4021 (Wat Piya Sombat Kul);tha.phy4021piy;
tharr;THA;Phy4021;;Kua;พย.4021 (Kuan Yin Shrine);tha.phy4021kua;
tharr;THA;Phy4021;;Phr;พย.4021 (Phra Non);tha.phy4021phr;
tharr;THA;Phy4021;;Ana;พย.4021 (Wat Analayo);tha.phy4021ana;
tharr;THA;Phy4022;;;พย.4022;tha.phy4022;
